-1.374786280023531981e+00,6.980942008832036194e-01
-1.332275162394343404e+00,9.251044757108090044e-01
-1.407690219341353410e+00,8.110995468742758785e-01
-1.289689139512531835e+00,6.464252442174795998e-01
-1.195467751727449679e+00,7.138953946697645936e-01
-1.451246143762035867e+00,7.606282819058209910e-01
-1.323107040972612891e+00,7.438674268066042261e-01
-1.168337320188209461e+00,8.270903315441558989e-01
-1.140969810815418040e+00,7.951125809583828863e-01
-1.377082347050989641e+00,7.546768821954764617e-01
-1.254657065302389185e+00,7.521316539596903938e-01
-1.330430392699483377e+00,7.829354535425301354e-01
-1.418947482119394810e+00,6.711209399101836226e-01
-1.372526796895592094e+00,7.345057055076733565e-01
-1.258664277397718800e+00,6.496256495410620557e-01
-1.333654862156903320e+00,7.432523824518333377e-01
-1.229847482372598000e+00,5.875980603309169936e-01
-1.245346686415109261e+00,8.563604648251932350e-01
-1.409661707826220800e+00,9.467231675865322993e-01
-1.317556814813301447e+00,6.582355132048282043e-01
-1.425843571436430146e+00,7.482868081526691251e-01
-1.227300582867104639e+00,8.353345381446164453e-01
-1.195936364584914369e+00,7.773783751681958565e-01
-1.165094655209990337e+00,7.116761613499428263e-01
-1.240192684492596564e+00,9.208521589756279990e-01
-1.311607335108623484e+00,7.109200242953768178e-01
-1.454942672606973852e+00,7.727466130774272024e-01
-1.270719315429618801e+00,7.375623020760425641e-01
-1.252313092567671760e+00,7.412825834751911591e-01
-1.295245687034575877e+00,8.328785441862111005e-01
-1.160761450603453371e+00,7.013030685845116352e-01
-1.137611707740778133e+00,6.726796734152472590e-01
-1.399238539323146568e+00,7.730323739339289846e-01
-1.179042362988183656e+00,9.155191862399386649e-01
-1.253460047463952343e+00,7.870167919966717385e-01
-1.326232620975372534e+00,7.929903980871909619e-01
-1.287171896520553638e+00,6.710978425931702906e-01
-1.376039965239185259e+00,8.084917180796885594e-01
-1.236785074701561404e+00,7.735437847892963070e-01
-1.399418558467921070e+00,8.470822842367475847e-01
-1.042907151808005306e+00,8.629792136261387192e-01
-1.308872692490983036e+00,7.041456516577337954e-01
-1.318724767207112958e+00,7.825547234457802537e-01
-1.286517415065791203e+00,7.115962613861227526e-01
-1.198841820395424973e+00,7.109316334161036588e-01
-1.256377832775976255e+00,7.315459741477731148e-01
-1.161214052845544575e+00,6.461968556853836532e-01
-1.344310062705786013e+00,6.355158730144943036e-01
-1.233048312837687233e+00,8.463691139452700352e-01
-1.259987555219976407e+00,6.556560991972126828e-01
-1.260574735864820273e+00,8.031763084128438202e-01
-1.352933569787532209e+00,7.190976540093996228e-01
-1.370111169753996938e+00,6.118587607974936837e-01
-1.295466767171728817e+00,6.805766253912191033e-01
-1.280461698428152495e+00,7.666119322081876852e-01
-1.233161120494010721e+00,8.438183386809143816e-01
-1.390734291367133446e+00,6.896526508022337021e-01
-1.269739910136343575e+00,7.775625334613479600e-01
-1.156183405090749128e+00,8.047814825601480315e-01
-1.398725928184106460e+00,7.071599147301016464e-01
-1.455443775243523419e+00,7.763186728458836283e-01
-1.350024452467031288e+00,8.374774097979088561e-01
-1.314721116280582303e+00,6.859189161390045752e-01
-1.296657807085200398e+00,8.130803914378657016e-01
-1.273515230190553238e+00,8.542732449570606956e-01
-1.068265361989385154e+00,8.795132052855088034e-01
-1.443308645398008183e+00,6.766159822355043429e-01
-1.467115499482096963e+00,9.823038114553916955e-01
-1.202368722986732363e+00,8.029365174682686623e-01
-1.347808395737592591e+00,8.158121758292720127e-01
-1.220784990184971441e+00,7.460222514742169686e-01
-1.234909681691112482e+00,7.742762678708852153e-01
-1.290092898717434711e+00,7.209111248741699729e-01
-1.335429501217866299e+00,7.735239026365648973e-01
-1.380575034165778536e+00,8.264031535841271925e-01
-1.303435939900258633e+00,7.670158949892311728e-01
-1.192875043796507439e+00,6.997864356257439411e-01
-1.324837585749457647e+00,7.221874481068886187e-01
-1.452774642221306811e+00,7.564380909096322103e-01
-1.245514720129180075e+00,7.023717878069491993e-01
-1.352963064153606121e+00,5.494255865698660646e-01
-1.349953311852726490e+00,8.786809212280595194e-01
-1.329058618668236713e+00,7.632788861813570858e-01
-1.375421709584632834e+00,6.783935181854008345e-01
-1.283623127329388547e+00,7.942470019806112669e-01
-1.315679336804629784e+00,7.585114757660305074e-01
-1.219581583193027008e+00,8.819703984319317014e-01
-1.277766318329907058e+00,7.854252483073381752e-01
-1.132740606226118940e+00,7.451333365224211969e-01
-1.263933993508293607e+00,7.554187488527643879e-01
-1.310754910657041750e+00,8.746969303428014930e-01
-1.359497049730868268e+00,5.914508690552137127e-01
-1.358076529806905519e+00,6.834608612999434341e-01
-1.218173837945998983e+00,7.630925095972491690e-01
-1.316578406330770168e+00,7.293932581795949943e-01
-1.346433271714285951e+00,7.493367593664698179e-01
-1.236863962410049256e+00,6.815654461796033514e-01
-1.295731587777766425e+00,7.402947869286362614e-01
-1.434243285923852307e+00,6.891806318091245886e-01
-1.235634147386729165e+00,6.459581114403960544e-01
-1.364366670735260190e+00,8.289935869584255101e-01
-1.556590841101508360e+00,7.506654988808498796e-01
-1.247405053225636884e+00,9.887484579284883113e-01
-1.315345871737898964e+00,7.045263906877208271e-01
-1.170557923799323108e+00,7.785445334544893736e-01
-1.506082779760047341e+00,7.169925782604816833e-01
-1.255371541365276400e+00,7.383687364637862016e-01
-1.318960008022088237e+00,7.676656640318043623e-01
-1.194284220882561032e+00,8.500959175573972182e-01
-1.341583757702891955e+00,7.501543704054797201e-01
-1.310220814854082816e+00,8.725713671945807270e-01
-1.363180820166227658e+00,5.996719848304009615e-01
-1.452681906785256993e+00,9.098000981383804753e-01
-1.518422813780969660e+00,7.826485571087885562e-01
-1.330115546466910992e+00,5.979424464326057453e-01
-1.321853739167596409e+00,8.480749810257820487e-01
-1.246159244872244276e+00,7.524278778944970547e-01
-1.307425962411563836e+00,8.178491581565372481e-01
-1.340818778221056995e+00,8.435785102558018833e-01
-1.233232992491775093e+00,7.198169417774978873e-01
-1.224976219354064977e+00,7.981921342011629728e-01
-1.351656763993976940e+00,6.207515549588992210e-01
-1.258074084289237504e+00,7.513892232887884326e-01
-1.173020938280409542e+00,6.335684934462155748e-01
-1.278353776745393855e+00,7.670750869885509804e-01
-1.321702201746944416e+00,7.916432714074846944e-01
-1.403487212838613107e+00,7.280583405411049647e-01
-1.342172656288496357e+00,7.842409542706474390e-01
-1.265042759307652975e+00,7.901061063123444583e-01
-1.257399723041155104e+00,8.100214784986771166e-01
-1.259868318280108923e+00,6.950992906030599716e-01
-1.363808612858116831e+00,6.701088469650471335e-01
-1.187035091511296381e+00,7.612554940412823434e-01
-1.269292838922299715e+00,7.419257595354525892e-01
-1.360147299538700061e+00,5.700430653167227746e-01
-1.401831620522046684e+00,7.054901565180141665e-01
-1.455245379826897167e+00,6.925335967292081119e-01
-1.252746033136462378e+00,7.786053870001334865e-01
-1.299447691157154861e+00,8.118812482940214181e-01
-1.340057275861273434e+00,7.494076302366330378e-01
-1.150931607488094421e+00,7.436901599807295149e-01
-1.209815079457892129e+00,8.169848175807857826e-01
-1.395537559534716365e+00,8.171240439298855796e-01
-1.363710184149824700e+00,7.966962614554199407e-01
-1.271305839442612662e+00,6.228814990083539893e-01
-1.372981395354324174e+00,8.460809860731279830e-01
-1.355471008211684536e+00,8.344446017468812871e-01
-1.165612008420260359e+00,5.907441255742000852e-01
-1.490819686269197586e+00,7.479777650971960457e-01
-1.210094273840255585e+00,6.656301595744529287e-01
-1.330950348085229162e+00,6.526377220215621167e-01
-1.374496331282310635e+00,7.887415358082864314e-01
-1.280556817648725421e+00,7.746759809907981520e-01
-1.338338064203688171e+00,6.614015325577603521e-01
-1.364820908456626070e+00,9.350455092399789780e-01
-1.303341136736315464e+00,7.946015854391904609e-01
-1.350604948469480204e+00,6.713876166464071149e-01
-1.308793864279506947e+00,7.273469730246431286e-01
-1.125416269976414085e+00,7.219482222635229540e-01
-1.343926752850886697e+00,9.479182281330198467e-01
-1.344189250609786557e+00,8.832475690155620063e-01
-1.310118240827450764e+00,6.858134038202344795e-01
-1.246037461403790569e+00,7.071537603866252519e-01
-1.291260860936966681e+00,6.905648718124520746e-01
-1.385984857770931944e+00,7.016262036294909077e-01
-1.318040679822151562e+00,6.964239897341343299e-01
-1.382230192428161031e+00,6.990848433368517245e-01
-1.362411759518384891e+00,7.760714271156542443e-01
-1.124847777515935565e+00,9.003819210963078801e-01
-1.405518434048944165e+00,7.923720475168083421e-01
-1.331342587472197803e+00,6.925177240931514877e-01
-1.248885041473026147e+00,8.269299073024638513e-01
-1.297406815510711908e+00,7.198146598458965428e-01
-1.227193453437734227e+00,7.718856690362475570e-01
-1.178921876402412305e+00,7.728617193070731473e-01
-1.244253685233978279e+00,6.357101886431726356e-01
-1.362579561256724414e+00,8.190226112637033484e-01
-1.543626240732853594e+00,7.592101197128113821e-01
-1.203642189742803570e+00,7.355869698610504326e-01
-1.405261956322158223e+00,8.254106533794948186e-01
-1.271732470201698773e+00,7.130036645700988940e-01
-1.294586488867176755e+00,9.295194429025928073e-01
-1.365317788945099364e+00,4.907999539014828994e-01
-1.137087650983800380e+00,8.239794126902771909e-01
-1.129769015065776649e+00,8.908662826721081007e-01
-1.503378806707802662e+00,8.163624176686076206e-01
-1.326672084179462807e+00,8.016000775902175635e-01
-1.336041031200843054e+00,7.313447023073798015e-01
-1.402758976039764072e+00,7.212327013489976402e-01
-1.353441979674257833e+00,7.920237098506545115e-01
-1.322599291433223634e+00,8.490029510714460770e-01
-1.304871460154411356e+00,7.189126561630075907e-01
-1.140685061399232758e+00,7.137666316518251897e-01
-1.303847458710904572e+00,7.634329308824823190e-01
-1.207028915350838449e+00,7.896196183599766272e-01
-1.313531827822614906e+00,6.185321261425685835e-01
-1.366550600523615655e+00,8.498263075716956383e-01
-1.381717774437088764e+00,7.998310018445962122e-01
-1.127392420917307181e+00,6.728649707674100311e-01
-1.211423524497290405e+00,7.260955559080234378e-01
-1.241255923247707171e+00,8.961004348554015841e-01
-1.310042330445735592e+00,8.814470620821315272e-01
-1.238536041516081543e+00,8.686407397313635759e-01
-1.293344824171115182e+00,7.058151286727807339e-01
-1.266333652907727814e+00,7.416928649265288609e-01
-1.225825171648424972e+00,7.884361093510747764e-01
-1.350929633753813253e+00,8.538170326571934421e-01
-1.265385423756962391e+00,7.372676744058851428e-01
-1.389133580716432448e+00,9.168548562715170824e-01
-1.228535105199134447e+00,7.625396749718096334e-01
-1.329773341649800322e+00,7.064418855724331481e-01
-1.342485561937684979e+00,8.051932536081064518e-01
-1.490550400321981384e+00,6.756706921131663268e-01
-1.330652069879851407e+00,7.278825978694561938e-01
-1.437269922661362109e+00,7.310494265970836070e-01
-1.421819090768440041e+00,7.517735420006504965e-01
-1.223956856747582478e+00,7.298241257131999893e-01
-1.383237617096744865e+00,8.592552889507460989e-01
-1.314415947590990674e+00,6.716483762882752284e-01
-1.220238172984368319e+00,7.411747185283781292e-01
-1.266851917308448927e+00,6.535667996051910400e-01
-1.384892000449747140e+00,7.306257648687676243e-01
-1.362447512109121517e+00,7.642898080983528963e-01
-1.198990706920388005e+00,7.012212294441838578e-01
-1.445446611337812604e+00,7.076332879117911423e-01
-1.312049085081517630e+00,7.667580480166070744e-01
-1.420160283483811625e+00,6.891870792410716984e-01
-1.381546890256787563e+00,6.359965178503257377e-01
-1.362834257992169951e+00,5.987001468434767215e-01
-1.212293232164689982e+00,9.037315034512189982e-01
-1.268313454713277499e+00,7.414076936309196286e-01
-1.317128548204773653e+00,6.678328039530558868e-01
-1.375642865597228148e+00,8.734096742103893973e-01
-1.430185943525613679e+00,6.642308356095938393e-01
-1.276071756136376134e+00,9.034006380097773237e-01
-1.315196738784289998e+00,7.346281625823770645e-01
-1.255202683934361296e+00,7.166321359268068569e-01
-1.247705449944945366e+00,8.007537777296821480e-01
-1.243534648420806299e+00,7.423739067189489838e-01
-1.257454753884957865e+00,8.143894942444507290e-01
-1.402556857074676921e+00,8.547735913379927997e-01
-1.158548174450276136e+00,7.034203734100369365e-01
-1.269622497554565799e+00,7.868848137845414481e-01
-1.208117400520934748e+00,8.950773624303997034e-01
-1.378729527950254941e+00,7.251863063961015987e-01
-1.227497429596416056e+00,7.354833931217534815e-01
-1.266740464358542040e+00,7.888145723998963854e-01
-1.261162173619248206e+00,7.885487227405345578e-01
-1.386498262047402896e+00,8.156828213026459107e-01
-1.334500336241999152e+00,9.335111988000498462e-01
-1.265661780341469589e+00,7.099036415070212325e-01
-1.372140050358325647e+00,8.651615717645994019e-01
-1.241627032642744988e+00,7.252611195302037794e-01
-1.298196329918370528e+00,7.969551476507263921e-01
-1.374729960628184866e+00,8.091101654092252016e-01
-1.286720354531757815e+00,8.129248351258173688e-01
-1.308485334114124043e+00,7.163337836187247953e-01
-1.302239850506015317e+00,8.187617209595901002e-01
-1.262967462232518212e+00,8.332182805535416348e-01
-1.279393253364278227e+00,7.823676246566602099e-01
-1.269262078685664319e+00,7.237064910804658080e-01
-1.146746947125029115e+00,8.203538872678280969e-01
-1.312360553392661666e+00,8.319103795329803042e-01
-1.242872030757393276e+00,8.008716401636265525e-01
-1.349018337944783985e+00,6.467293725874546650e-01
-1.412807507262363593e+00,6.843603143882702744e-01
-1.435098700099070701e+00,8.096767036705766474e-01
-1.517333616980569566e+00,7.152491093950353873e-01
-1.275705079133017561e+00,7.669162218345244586e-01
-1.357915018955529574e+00,6.406622355849282968e-01
-1.154475537325868606e+00,7.471708027018401088e-01
-1.328809522548098254e+00,7.196187792320343224e-01
-1.060950654464842824e+00,8.504480042730060418e-01
-1.431302719736754048e+00,7.102421212646817805e-01
-1.262246908886768271e+00,6.933147328877045101e-01
-1.480341176328928032e+00,8.268145063131280281e-01
-1.238761809827576110e+00,6.507606229855911195e-01
-1.268920797836134540e+00,5.087108257470971395e-01
-1.345475927187951948e+00,6.924262693513487665e-01
-1.306120628527047467e+00,7.983592603270116550e-01
-1.199318846053964771e+00,6.999822815098721840e-01
-1.320493015030894002e+00,6.934291254673156102e-01
-1.418715694250084258e+00,6.530730378933216063e-01
-1.308074781109891838e+00,7.406864287738103014e-01
-1.357697981110595142e+00,7.425635714523772801e-01
-1.340356687151418313e+00,6.316787355410684590e-01
-1.276721911788913033e+00,6.740861963606605833e-01
-1.338665241466594269e+00,6.794549382062375908e-01
-1.503321867753397267e+00,8.582073743621466688e-01
-1.257211453540983959e+00,7.573842148791107842e-01
-1.400348845657312324e+00,7.151219746599009053e-01
-1.286255655621858951e+00,6.877730389991120186e-01
-1.388850900437375691e+00,7.108740542605930246e-01
-1.376561386006941889e+00,6.179435609792012229e-01
-1.217129645675539162e+00,8.096701183606619390e-01
-1.344243941140958132e+00,9.078979920429171013e-01
-1.264921785237285823e+00,9.023460850583786552e-01
-1.320544922370481711e+00,7.396029982331921993e-01
-1.481778620326548390e+00,7.036616915340667688e-01
-1.311678841250469185e+00,8.262691158468669084e-01
-1.209304740260968236e+00,8.447555927675408638e-01
-1.226418957073468263e+00,8.321966557829700850e-01
-1.414510622603350143e+00,7.652509954431643280e-01
-1.195212752704294390e+00,8.281799178457749377e-01
-1.269461278608298382e+00,7.881497234092066373e-01
-1.372595179787161390e+00,7.236162903717783257e-01
-1.313285871652137615e+00,6.848053455711362592e-01
-1.277933655339235752e+00,7.765263463879852335e-01
-1.304721188858187109e+00,7.447738001169686983e-01
-1.201982080227280036e+00,8.173969727397235596e-01
-1.356897436763776277e+00,8.366828125279696104e-01
-1.394415410572503733e+00,8.451895878310995425e-01
-1.424052969305015903e+00,8.843566797949707903e-01
-1.278946844384553971e+00,7.004816972536630493e-01
-1.237326676509786338e+00,8.214319095532965909e-01
-1.354196293374161586e+00,7.713378335228018301e-01
-1.395490312436402425e+00,7.931370285255151531e-01
-1.120732252370848059e+00,7.824613329716096910e-01
-1.243040845135610528e+00,6.620361671741522569e-01
-1.164417554394156173e+00,7.278913690523314273e-01
-1.216081644969926767e+00,7.055768508499956626e-01
-1.274946352604818811e+00,8.743339611236217168e-01
-1.240481245339800864e+00,7.580268270378127671e-01
-1.266439575019673525e+00,7.973643655369104799e-01
-1.252880567356576158e+00,7.522698524339626047e-01
-1.365197226736760472e+00,7.284596653679891176e-01
-1.241792423062694439e+00,5.724444898465053111e-01
-1.250017752954017958e+00,7.098649005758490560e-01
-1.231486152650041133e+00,7.685750105641449004e-01
-1.285608018626798632e+00,6.796898039824845750e-01
-1.286016122578482523e+00,7.967155540494141874e-01
-1.450328689298804763e+00,6.734930430955369252e-01
-1.355500097907158530e+00,7.312131395399076306e-01
-1.172790278145013687e+00,7.476625399438888708e-01
-1.156349733230809695e+00,6.092726657335306717e-01
-1.437508805883180196e+00,6.899108762945463935e-01
-1.367718007720860163e+00,7.771976904421341592e-01
-1.221473254652137852e+00,7.369795095087954273e-01
-1.331866606456408864e+00,7.512588574489805771e-01
-1.171055462636286348e+00,6.479455072422326545e-01
-1.458303239187655587e+00,7.860340440077215884e-01
-1.271799424516501187e+00,6.130981423946757491e-01
-1.336679244881158857e+00,7.384388042831360188e-01
-1.338447346530811988e+00,7.063655268165521806e-01
-1.339424327530242209e+00,6.697005178789944280e-01
-1.353107011979567176e+00,7.512290824746579165e-01
-1.352300146911002754e+00,6.784237536793945589e-01
-1.338858373378646993e+00,8.061102961717403481e-01
-1.183824713574214593e+00,6.964029271859587533e-01
-1.414807378925876602e+00,7.565348090612068477e-01
-1.183643424004610534e+00,7.653042367916176314e-01
-1.193002793182518007e+00,7.372277112584507686e-01
-1.377695975170281972e+00,6.995140225873239803e-01
-1.081997746121445170e+00,8.447608513271432917e-01
-1.378883660232512742e+00,7.694766547729032791e-01
-1.148700964635102739e+00,7.699975188210337329e-01
-1.357692661721153549e+00,6.660552027264119435e-01
-1.325445479860010156e+00,6.285292931278213535e-01
-1.341829762510220014e+00,7.659365261576204231e-01
-1.245591790861267922e+00,6.889738179095885595e-01
-1.213711635462519256e+00,8.058051457880581747e-01
-1.337849836779486212e+00,6.954879311320483204e-01
-1.274500682030323739e+00,8.137819329636630794e-01
-1.308915710849678726e+00,8.215406407950387457e-01
-1.390211438504808994e+00,7.694781544917215221e-01
-1.359512869520236977e+00,7.582861943671213023e-01
-1.221190071142853606e+00,7.907141345253129172e-01
-1.304443381995295637e+00,8.423329091604790930e-01
-1.110373696733186977e+00,6.052726791137477136e-01
-1.317008970445065597e+00,8.064045355672517790e-01
-1.290595319626807180e+00,7.303822011530960445e-01
-1.314039134502243522e+00,7.330579681826429050e-01
-1.390608893417277558e+00,6.431614348556468075e-01
-1.474893244532295311e+00,7.791871386913288289e-01
-1.335451656834081513e+00,8.968916630583929628e-01
-1.302110188502432209e+00,6.160834429346822017e-01
-1.300773989645287232e+00,7.129536504278152220e-01
-1.308530372108590356e+00,7.830257872652959250e-01
-1.408864878127305209e+00,6.849840104324769197e-01
-1.209517785746847984e+00,5.686634861774133576e-01
-1.376010323419814441e+00,8.461106070462826034e-01
-1.355070692216530537e+00,7.687446372916325599e-01
-1.376500096201078494e+00,7.846015825937753263e-01
-1.259981693323035667e+00,8.036369388755947307e-01
-1.352924673401000533e+00,6.631088961712234831e-01
-1.273130005707679091e+00,6.925053037489173891e-01
-1.248507607561187172e+00,7.581876868151592452e-01
-1.250688732297812411e+00,5.811087006033828217e-01
-1.247599586293050011e+00,8.824801760620498703e-01
-1.153975548049413158e+00,5.774525123954689088e-01
-1.222602857468028104e+00,7.610703731870814837e-01
-1.305969276886324915e+00,8.025572716091068370e-01
-1.214176104151336588e+00,7.141669051242844901e-01
-1.395587597639460498e+00,7.085888080091451435e-01
-1.309587328263238870e+00,7.158105177347182657e-01
-1.260594323558261065e+00,7.052851225454226380e-01
-1.364158986213386493e+00,7.289174590980862511e-01
-1.234150659457927679e+00,8.356886384042078175e-01
-1.378888103130854637e+00,8.517455381280849558e-01
-1.306733100167934536e+00,7.604025495288830871e-01
-1.341110039248307295e+00,6.702940027470154494e-01
-1.392701237317762963e+00,8.240103022686775525e-01
-1.302026699466789506e+00,8.185365227055394488e-01
-1.235169436457402403e+00,7.164415935049565087e-01
-1.233394759651993633e+00,7.905990985703661433e-01
-1.371637381377194265e+00,7.772360003589305899e-01
-1.281151907096203857e+00,8.523822548105938202e-01
-1.359732790318676665e+00,6.348374268671009846e-01
-1.352962396790624133e+00,5.219823776642963375e-01
-1.242786710373267933e+00,7.906866250091354464e-01
-1.246008844134808058e+00,7.545774672023614071e-01
-1.402173274999675812e+00,5.826711109310458436e-01
-1.276033052210015395e+00,7.668255658713861722e-01
-1.163762050669663317e+00,9.111799259122198569e-01
-1.273695207754933278e+00,7.413671208746456243e-01
-1.357708178616486405e+00,8.164087418334680102e-01
-1.303557375806867258e+00,7.190566432653712203e-01
-1.330262314845894522e+00,6.764046577697999663e-01
-1.350135302204654497e+00,6.532811591625879988e-01
-1.362631789920982106e+00,7.758471827758434136e-01
-1.288001555450960955e+00,7.376383458157570461e-01
-1.331434142307417412e+00,5.971230351610887777e-01
-1.338204567872081974e+00,8.424116739091006556e-01
-1.517419722075262545e+00,7.393607198119034329e-01
-1.412807395779589026e+00,6.746463253765354606e-01
-1.248233503761299046e+00,7.461665038876192924e-01
-1.427820330460813025e+00,6.367407794179346103e-01
-1.367122030982392822e+00,6.175179056104403985e-01
-1.326547195573944737e+00,6.905560873329630311e-01
-1.330687504166228718e+00,8.913449745222951082e-01
-1.364020931598054487e+00,5.929363163470222631e-01
-1.280712885473286322e+00,8.185060166583946195e-01
-1.087012165702719413e+00,7.438955600510542832e-01
-1.310055768821656752e+00,6.993764312590101673e-01
-1.354247274285667046e+00,6.027523655112321244e-01
-1.360194589283474365e+00,7.755080250990308288e-01
-1.238293402247466313e+00,7.663728281839449208e-01
-1.430341041680162961e+00,7.117225541187156557e-01
-1.238139642651328698e+00,7.294201358867109519e-01
-1.416002624096341256e+00,7.613089075745687051e-01
-1.290558987509969890e+00,7.923092077857772919e-01
-1.315697310449269519e+00,8.168692163264000827e-01
-1.370260774985082364e+00,6.022741653554773977e-01
-1.348579125085152208e+00,6.098138652899106615e-01
-1.273581147239073452e+00,7.909082335847098522e-01
-1.358643963853387593e+00,8.070752731297313742e-01
-1.481159797716758542e+00,6.677862743337548146e-01
-1.319430051527335390e+00,7.719298399741504335e-01
-1.183519456886061194e+00,6.783065064906058650e-01
-1.351008787294332159e+00,7.231105952826395455e-01
-1.143300866450945419e+00,7.503770413723990229e-01
-1.290454885959969156e+00,6.966579636574619094e-01
-1.390320835306852576e+00,6.098203331207323608e-01
-1.251892181102544743e+00,8.355081535390631586e-01
-1.239922111529333071e+00,6.953881282881656523e-01
-1.339199853728725520e+00,7.342078958571685021e-01
-1.319650807188606390e+00,6.999979204007729106e-01
-1.077167521274702500e+00,7.082954679472716064e-01
-1.195373087778888843e+00,8.546841665335718208e-01
-1.454543934514730186e+00,7.073556441632669056e-01
-1.278886213352015133e+00,7.226287596925025092e-01
-1.199785811727924978e+00,7.167481877821276770e-01
-1.290231085561646118e+00,8.455345220184361521e-01
-1.258129164602943995e+00,7.833549963678307915e-01
-1.279133762181833278e+00,7.842417039908765597e-01
-1.260710343499819919e+00,8.658816222472291990e-01
-1.317717645261196058e+00,7.778446383804760167e-01
-1.254954909589332201e+00,9.531791555876132360e-01
-1.233869441553881563e+00,8.764142334054829675e-01
-1.292727997919913330e+00,6.031218620637769368e-01
-1.172841095106657461e+00,7.769325452909302543e-01
-1.204993095781090595e+00,7.122732230484061233e-01
-1.271581190050055765e+00,7.383415196791730528e-01
-1.393539137746705681e+00,8.422256238095132685e-01
-1.466553971862321060e+00,7.947582420276908532e-01
-1.250863047975589115e+00,8.296128424717454930e-01
-1.296848095586849769e+00,7.108807914656628535e-01
-1.148955249535561496e+00,7.657877680874018989e-01
-1.259027296305466059e+00,8.457543301441332595e-01
-1.323426329900349252e+00,7.196031389955436230e-01
-1.297152839694232007e+00,6.508343210149584168e-01
-1.248248958732260050e+00,7.112601696474044610e-01
-1.399771389683779788e+00,8.930740670180077334e-01
-1.210589315628230356e+00,7.486703575175482905e-01
-1.407488247550189309e+00,7.912727029260694378e-01
-1.344516138347324530e+00,8.633973636540238639e-01
-1.339455084247797245e+00,8.703090929678160004e-01
-1.147767962542716402e+00,8.261361981940881227e-01
-1.305899045474344433e+00,8.420887484020134206e-01
-1.208344944368687557e+00,8.078881203718837334e-01
-1.414686613950017380e+00,7.440361473155382432e-01
-1.240709048861187602e+00,8.194938132777020989e-01
-1.397337496092138087e+00,8.639937531723141939e-01
-1.224907402094552289e+00,8.375948731634214051e-01
-1.308014205264116825e+00,6.622240775577921124e-01
-1.384779408779347021e+00,6.455052106196786932e-01
-1.405978057797616865e+00,8.146644216689626905e-01
-1.339326152405742043e+00,8.540905606190312138e-01
-1.229144013541248581e+00,7.673901360744903588e-01
-1.333680497803827469e+00,7.616732674217419063e-01
-1.393382851191552696e+00,7.459106829181564313e-01
-1.402465069439498890e+00,6.977003356081771246e-01
-1.348027527030402295e+00,6.701744374499931656e-01
-1.341972421888211864e+00,7.609331262249966477e-01
-1.374532463085682998e+00,6.264457817290866037e-01
-1.337349581739250670e+00,7.523728904664073180e-01
-1.264583671131946696e+00,7.078086647412049626e-01
-1.177126900368776319e+00,8.024770478809150065e-01
-1.233383963218168677e+00,8.243965578204552891e-01
-1.223459950881999436e+00,7.167406965127488538e-01
-1.328459517801608980e+00,8.646703724429360971e-01
-1.299959138779559042e+00,6.372321091171365692e-01
-1.309142299375999796e+00,7.448343661339720256e-01
-1.162665781121709152e+00,7.992394775633072657e-01
-1.294348779526057314e+00,9.499525805992095062e-01
-1.138219645169573635e+00,8.985914675592501233e-01
-1.349238828904052667e+00,8.356606618235820072e-01
-1.361084492702527626e+00,7.315779359941038118e-01
-1.242543624253163337e+00,7.851160818097672189e-01
-1.199153730160732012e+00,7.894732399411200641e-01
-1.465277341274708878e+00,6.811466366960619023e-01
-1.279757230338387064e+00,8.332512538324383655e-01
-1.320054381079433181e+00,7.514025958231859148e-01
-1.327395502269065553e+00,8.594058587250175130e-01
-1.341875611112663069e+00,8.258546039679017792e-01
-1.201790514239859498e+00,8.511565348072425152e-01
-1.207671906827886277e+00,6.594968577465721848e-01
-1.261183391164052647e+00,5.549364145995662190e-01
-1.252478651492731077e+00,6.725874928846138356e-01
-1.258656096898376209e+00,8.273275754749649380e-01
-1.267534952299676831e+00,8.541671732917346382e-01
-1.214735517474229809e+00,7.755853907169700800e-01
-1.330114858691794799e+00,8.082163884680511057e-01
-1.316085298622599487e+00,7.212716503169462889e-01
-1.419015082134699623e+00,8.170014358001349564e-01
-1.224473111400863123e+00,6.992102046239979662e-01
-1.406003812472596648e+00,7.886174515321695555e-01
-1.231843952973256329e+00,7.672472295564920497e-01
-1.174924478641277803e+00,8.685877072842550506e-01
-1.384911181945273073e+00,7.848149472904228929e-01
-1.314931155727806944e+00,8.385565950884190656e-01
-1.228158684816579971e+00,6.969463007641619745e-01
-1.268242741848225386e+00,7.909757866121533976e-01
-1.293107787484494731e+00,8.396010702806004922e-01
-1.489626665365997304e+00,7.817978753198819852e-01
-1.302190854311408241e+00,6.580605424632004485e-01
-1.373020350376199961e+00,7.305679976205784465e-01
-1.159673438779412979e+00,6.568168865716754734e-01
-1.381262570798139633e+00,6.422577809013980676e-01
-1.204581339765198766e+00,7.313514824356379673e-01
-1.208393808513723799e+00,8.955999807655338207e-01
-1.328716338628268323e+00,5.476843513576445943e-01
-1.088387183033490579e+00,6.056114224879548535e-01
-1.296026598386992745e+00,6.929642677973330001e-01
-1.431382325709490422e+00,6.952678816058319722e-01
-1.030325784083147678e+00,8.364739661123513637e-01
-1.236132918554071702e+00,7.110752707772414194e-01
-1.455587678411206509e+00,7.136009405367035319e-01
-1.274485548998083306e+00,7.124734067434842499e-01
-1.418927896816745804e+00,5.692987079942520845e-01
