2.693582537217460882e+00,8.203810284044527279e+00
3.091743823724266704e+00,7.225727398910519739e+00
2.222135362342442910e+00,7.806499935715931038e+00
2.388303293530339211e+00,7.186466070966502251e+00
2.297709921435637792e+00,6.992523408132676366e+00
1.613752797279714102e+00,7.631571545471138585e+00
3.045106999498998768e+00,7.771673836220732490e+00
2.347036263432972003e+00,8.453456233320409297e+00
2.313199694005351859e+00,7.496812104505718111e+00
2.762279739729661898e+00,7.243272916708744624e+00
2.128615616663779964e+00,7.897842897018658270e+00
2.566233771829526944e+00,7.902738747701373967e+00
2.123872887576359947e+00,7.451771862967127902e+00
3.341108551265367765e+00,7.759788580092777721e+00
2.415573743646066252e+00,7.415286970496811847e+00
2.276906829102760099e+00,7.336489714959522956e+00
2.663980294110177560e+00,7.227117037016904888e+00
2.746340714202747169e+00,8.091437076139294859e+00
3.491868438889971227e+00,7.899272280786565403e+00
-2.463572851673672570e+00,1.010044022408642839e+01
-2.638690762631793252e+00,9.349305207036870513e+00
-3.211794126495635116e+00,9.953905025741388357e+00
-2.727153547951006285e+00,9.938147713246562986e+00
-3.674013342233894974e+00,1.037902838317023146e+01
-2.726755265565664388e+00,1.088032251991966248e+01
-2.326827295189604516e+00,9.348718271970614779e+00
-2.161065077064807660e+00,1.046421577281366311e+01
-1.792931021861579044e+00,1.063214512696098701e+01
-1.337939136532833251e+00,1.090823997415073521e+01
-2.714295788628346973e+00,9.352921113252367746e+00
-1.926011739996030148e+00,1.003724733979601247e+01
-2.349894432298451630e+00,9.871785527510658298e+00
-2.185283606757809416e+00,1.088237869276750303e+01
-2.698181042378132943e+00,1.016071571837962395e+01
-2.814474186070646589e+00,1.048957356280249620e+01
-1.515540700799880236e+00,1.045341248573317117e+01
-2.098919747922193046e+00,1.149902774005830963e+01
-3.330398118160878163e+00,1.043523354485076560e+01
-1.945333847662053639e+00,9.540953207954867565e+00
-1.416078713896157915e+00,9.654381983974374748e+00
-2.697428490504932164e+00,9.920786012073808280e+00
-1.999658639666508364e+00,1.118252623142629076e+01
-3.121689379249846574e+00,1.071293371426963859e+01
-2.215204029269403740e+00,1.004703370745035507e+01
-1.441438055597340284e+00,9.114802608899434944e+00
-3.074491301597222837e+00,9.899316502400655082e+00
-2.766526427614875328e+00,9.071572507109785022e+00
-1.842560835743068726e+00,1.032001893148880889e+01
-1.700253375945627532e+00,1.002071585312391377e+01
-2.592040129476428145e+00,9.865276033789115218e+00
-2.406904129181569374e+00,1.020677148054910433e+01
-2.761675049136946392e+00,9.574262289178323115e+00
-2.258617595588397808e+00,9.813958856700283562e+00
-2.252933091899550266e+00,1.051320491441920524e+01
-3.399637113108920694e+00,1.016641263454744859e+01
-3.047869298473174116e+00,9.384404906053868345e+00
-2.518846865200524476e+00,9.619825810743408923e+00
-1.903717802080571397e+00,1.011437415248162530e+01
-2.973319876495237324e+00,1.009441067300026518e+01
-1.452909104258734097e+00,1.049881553560997283e+01
-1.895156561466804890e+00,1.017471109534616680e+01
-1.877283153814320427e+00,1.041329141114413126e+01
-2.394577205182435886e+00,9.759858572991179315e+00
-2.053179015687535802e+00,9.521265035733740945e+00
-1.083421814004506434e+00,9.880852866374084442e+00
-2.471148591885191426e+00,1.047066671251412728e+01
-1.693809299556617631e+00,9.943989847700112961e+00
-2.976981002548823252e+00,1.012888494556808183e+01
-2.228521363396936739e+00,1.038748661610096669e+01
-2.595614161976974366e+00,1.073757303113815986e+01
-2.219503477282263937e+00,1.056430726419888977e+01
-1.528859084213765263e+00,9.392940316188795435e+00
-2.027852482102688647e+00,9.704178793605441555e+00
-2.196044239823216060e+00,9.659062408880174644e+00
-2.824921666465002978e+00,1.032416931279179018e+01
-1.227698876390937111e+00,9.577928131372082987e+00
-2.642766224086656290e+00,9.901665175692606624e+00
-2.864186608178138194e+00,1.060019688583146902e+01
-1.800367678213999234e+00,9.221194832898497395e+00
-2.438135376233344864e+00,1.082916544736280606e+01
-2.588925138884508037e+00,9.640381558927668237e+00
-1.845544533993914715e+00,1.078085688926716834e+01
-1.616822850835264447e+00,9.520294568849633876e+00
-2.357708046295925453e+00,9.699709277508954841e+00
-2.418832236465765284e+00,1.012421791934762361e+01
-2.439665954544580906e+00,1.008035376144510664e+01
-1.804472288974155791e+00,1.009913360631322021e+01
-2.604744626025008891e+00,9.882529185162830743e+00
-2.860442376848988832e+00,1.019793579668672479e+01
-1.482060226956460003e+00,9.826663802598945452e+00
-1.533193282663574575e+00,9.436652400960714004e+00
-1.780347678547465895e+00,1.084294305891566701e+01
-1.905604486146658338e+00,1.074043123963591206e+01
-1.744754182858421876e+00,1.087138563655899581e+01
-2.570033198168660604e+00,1.031396861103414153e+01
-1.383252417675898016e+00,1.042790286794504517e+01
-2.647492192029581304e+00,1.022280360629586227e+01
-2.182462197532478498e+00,1.003174388068550726e+01
-1.569444664162155334e+00,1.039502094536275223e+01
-2.316743956810004779e+00,1.035107365514321209e+01
-1.462468424860863259e+00,1.073417182853265217e+01
-3.297814717666605500e+00,9.739812452667560905e+00
-2.487906716805309060e+00,9.865592675162169201e+00
-2.389380492919940036e+00,1.030025321906999025e+01
-1.004387728223044007e+00,1.000505370946975248e+01
-2.733617303640419660e+00,1.016401766320136346e+01
-2.405575125427284355e+00,9.054895710925508823e+00
-2.904463002363815605e+00,1.031705458816447774e+01
-3.105035143190039371e+00,1.038788662790456030e+01
-2.447301970899566470e+00,1.010022276055085122e+01
-2.350815234869309656e+00,9.396962504261450633e+00
-3.098145355957623970e+00,9.561533565111599131e+00
-2.783730890084733289e+00,1.059739204243983046e+01
-2.371499641907808265e+00,1.022222182952633140e+01
-1.264218581142648512e+00,1.094575713031724540e+01
-3.173557145008071956e+00,9.762481218212517575e+00
-1.852639780383337209e+00,9.765142285277859102e+00
-2.350609224939030906e+00,1.037620846205882508e+01
-2.818781310849518995e+00,9.609271334137542198e+00
